time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2013-03-13 08:00:00,0.20959895875955833,0.2584423163261245,0.3091557278831275,0.18655967114953556,0.5521351177505311,0.18691091931384934,0.19804729150440809,0.28825259877470777,0.18270919035384478,0.2300519750407706,0.26767201031232074,0.38814415827322246,0.2188175852023596,0.11025833813579136,0.2455937748800233,0.35691356677644653,0.35158656004265976,0.3670357697890074,0.1751782737555714,0.2215818398562539,0.25830219105516145,0.2772215314114794,0.15461925604692545,0.20681565317624165,0.23761307739339166,0.2354030944209192,0.16736262232452237,0.3325482598244117,0.16216605706054954,0.2664614531020201,0.17306687977722998,0.20552226782200997,0.23504433224612314,0.24819586828403314
2013-03-13 09:00:00,0.2616207406639825,0.3258597318584781,0.3400450522449855,0.22514016058557323,0.5782673349308829,0.2594376125760901,0.26732809438248223,0.32708147428521755,0.21392690971236925,0.3111310777853534,0.33904592038447123,0.438008370868204,0.3102888040600578,0.1961538202432511,0.30480796077550043,0.41306089139955693,0.39394084695136533,0.46576797197553704,0.23657376247505701,0.2742652295784676,0.3900689294674793,0.3284082432829839,0.19464312571156667,0.22850619485561316,0.33764284432258296,0.28757562013823124,0.2520554488340831,0.40380927121837196,0.20509878446339702,0.34907027448529243,0.21166824044019786,0.2612269986722882,0.3016794140313815,0.32706242269688585
2013-03-13 10:00:00,0.2813697053615988,0.36000902872040114,0.3493458423369557,0.2288583917624326,0.6016990275523012,0.30841395375764924,0.2838697822552423,0.3447795578718369,0.22926804047239963,0.3721843351994295,0.38112512924724784,0.4328736920667209,0.34847714546035136,0.27594540956974006,0.3192749561086328,0.4346279995482971,0.40742160885526557,0.5308907929293123,0.2821574890113653,0.30898507151764965,0.4867710996866752,0.3353812696975841,0.2355464794786649,0.23237578953208546,0.4068856797646742,0.3160579375178993,0.3039934904417694,0.47712437335253693,0.24605546154128588,0.40554909285495433,0.2868980601095672,0.2898872707623561,0.34688779616333637,0.37242947996050224
2013-03-13 11:00:00,0.2635571306173723,0.3708555856637232,0.34906253245243124,0.23280027145464333,0.5648424487795528,0.3212801463586621,0.2821837018950316,0.31603317044581636,0.21571791958467243,0.4056604983963153,0.39439139483256963,0.39309647089613187,0.3443929832049413,0.3162909704702252,0.3181477857335355,0.4017653144092322,0.3740283186762274,0.5507304875484991,0.30511802803536764,0.3092118725854891,0.5445906764701983,0.3092141522496366,0.2857211075710521,0.19268474593523818,0.4497450892164712,0.3113652428315497,0.32511807510091895,0.48241918206862033,0.27841156266701206,0.41543738122076646,0.36176134672121213,0.28532204464365757,0.3338360050659832,0.38965882285747605
2013-03-13 12:00:00,0.2236767721872654,0.35051397379946325,0.3135302716196028,0.22057281220616318,0.4690983002072828,0.28372077749658375,0.26502521126941914,0.250272845824386,0.17811556983500568,0.4090943456326487,0.3728652768564877,0.3464125808379972,0.2825528731345162,0.3092108894335551,0.2728824471414357,0.33691228903121206,0.30754314901437096,0.5241280435689109,0.306777096730314,0.2791975578558777,0.5559739229514047,0.25642647413381453,0.27408301617500946,0.16243346601885367,0.4626143756121288,0.27551156508449476,0.30761346124440275,0.40351073184272573,0.2658049397838232,0.3550218762883092,0.35195609628299096,0.255656153818568,0.29188109410456436,0.3715274084709668
2013-03-13 13:00:00,0.16863326526032804,0.2974923261762415,0.23950749678630742,0.17533628413661612,0.3398239353173913,0.21460635661301886,0.21366181576151416,0.17300600027989466,0.12884357621960302,0.375136780192147,0.3184387106386807,0.28056701235870607,0.19060553756455942,0.2862023240697104,0.20467508085181815,0.24943882271218343,0.22020319503356475,0.45269034154052323,0.27905730295351183,0.22136338549917858,0.5361407237303351,0.18567782332029042,0.21915227409092944,0.11322830518226784,0.4404422281925458,0.2171615545726749,0.2778156016290509,0.26699342008755117,0.20899801143486985,0.28040231849071817,0.28495136299995194,0.20340972935887044,0.22689654508782187,0.3266875274288643
2013-03-13 14:00:00,0.10478331206749719,0.2273299965965912,0.14760507465091247,0.1113142619321429,0.1752082577792923,0.12941189621294394,0.1539504215861838,0.09118483655358574,0.0668876789340029,0.3028115027742699,0.2426088762021167,0.17283351072910977,0.10028787966734015,0.2409464360165663,0.1362533696286708,0.1372853149522576,0.1257599256571009,0.3487889158616428,0.21420842533043893,0.1384468707065713,0.4827666883753427,0.09862877662822436,0.1293910543681931,0.06223310530369215,0.38816004394557835,0.1405588401391197,0.2303494225685883,0.202332793279719,0.1374234169997127,0.16454469142510114,0.17611431634941718,0.140486059351485,0.13452023488654477,0.24456003784505548
2013-03-13 15:00:00,0.044682855687781124,0.13878660302923193,0.04228373473723515,0.04720483445169277,0.012507076989139576,0.052158571550728144,0.08630939697384941,0.016909659714514504,0.012768128727712174,0.20611250738438422,0.14275304103363476,0.058151389896194644,0.03377134213214464,0.18923829657023641,0.07000016520862658,0.03014590444149712,0.036267253255848744,0.22167405612687072,0.13031185263781295,0.05352192141280209,0.3924317769690288,0.02432793877354174,0.046675383302503794,0.024462869261458364,0.30602638740338645,0.056838244068153285,0.16763698894631499,0.08786613553558166,0.05723932515630767,0.0741249471979427,0.05249726573658304,0.07252150416601495,0.044638416108339775,0.14620969650028803
2013-03-13 16:00:00,0.004363361299048563,0.05221836003211703,0.0,0.0029698059373380803,0.0,0.00424251017679488,0.018960727991194574,0.0,0.0,0.09459381193601925,0.037044408844630845,0.0,0.0,0.13067121266679343,0.016271463715561367,0.0,0.0,0.07795631342806396,0.042137228606737874,0.002809924708657488,0.271313351294383,0.0,0.0,0.0012588953851143466,0.19382204123559932,0.004288676725525874,0.09166562701703658,0.0013730697239279879,0.0018830969708129078,0.0,0.0,0.016968628675987172,0.0,0.042836762645160446
2013-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798391029169779,0.0,0.0,0.0,0.049734758576965916,0.0,0.0,0.0,0.0,0.0,0.0,0.12003637994683257,0.0,0.0,0.0,0.06106479443121993,0.0,0.01766749727996697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016261708278854027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 04:00:00,0.0,0.0,0.0,0.0,0.08987290744763171,0.0,0.0,0.001070041000897279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 05:00:00,0.003762305330873904,0.0,0.022960717126394126,0.003311452508760851,0.2554155938392556,0.01125749981448624,0.0,0.09568380997757889,0.037422928506466925,0.0,0.002973151185076447,0.03182900413284424,0.00307326802810154,0.0,0.003070687329313081,0.06140310845942572,0.06476804579264342,0.0,0.0,0.02961977191088562,0.0,0.027089268998640195,0.0057208107867261476,0.001491585462926201,0.0,0.010952962866882762,0.0,0.0036838053258047,0.00403230468769358,0.008945778224579268,0.004680803665680428,0.006817022547618078,0.007331604701989303,0.0
2013-03-14 06:00:00,0.0535189022462542,0.025504484302926327,0.07479834694637363,0.03662316743352993,0.3976362456923256,0.10066359452915569,0.09197397152305735,0.2251752930298648,0.10741108004966698,0.030686336504628556,0.0736587153901365,0.10188396882652465,0.02143989397653819,0.0,0.06399756450023374,0.16891965818434598,0.18870548325747075,0.024580486897349124,0.03978432726318174,0.12500847386572284,0.0,0.06351148828247927,0.034641728704196496,0.028699376294330326,0.01798762085625522,0.08631183235553867,0.004683318549420984,0.023906605964245483,0.034249380153633366,0.03511572252850092,0.033514253731268304,0.06273304311013284,0.03403123913580117,0.08595013959742043
2013-03-14 07:00:00,0.12342565496145305,0.11594088380373208,0.15483589083352794,0.08054824647712662,0.5124729819350754,0.20397695145697503,0.21087981395844002,0.331189180910922,0.181459377647419,0.13276859306623065,0.18175374079146633,0.186432386279002,0.045748125469941364,0.026279159003448786,0.15178649785019807,0.28086196488154747,0.31828892345210175,0.10744709733622569,0.13708584460020232,0.23322119510634132,0.12509949744674118,0.09957539549922506,0.07443394129460722,0.07005425791238458,0.14761017603253632,0.18042122181949963,0.07004108777326024,0.04967311732132328,0.0697979315989517,0.0717840220053166,0.06578769252534598,0.14527981590784278,0.07276932144867748,0.21837150258438542
2013-03-14 08:00:00,0.18577764482431633,0.22483846537299898,0.24267799055334055,0.12431027395303366,0.5696497384256295,0.30333782915461094,0.30036162270173733,0.41268005244902073,0.23997904227474096,0.25637227817859304,0.2778087469246853,0.22646339512422078,0.07234426573289002,0.09006279410599669,0.24297842327819916,0.3752993332346,0.40863861268657103,0.22487966464025946,0.2213117289179559,0.3168348012243063,0.28268613683856575,0.13332225858583557,0.10601911053226006,0.1158072461547013,0.2800849154854732,0.26008532199211015,0.16481596599752624,0.0702622805018458,0.10791199919367733,0.10637034740884929,0.09363999406897618,0.21766330860079647,0.11391681024367276,0.32404336512018955
2013-03-14 09:00:00,0.23511367962680577,0.2920248037861563,0.2958283722949855,0.16761126286340647,0.5473299991371858,0.376929123561564,0.36041543454933306,0.4648240512552084,0.2731065217880654,0.3473833542181201,0.3363338933619384,0.22762950853323036,0.09769449435099524,0.15433994739199408,0.3123057676080771,0.43632170032770534,0.4492449980364207,0.31971411503101016,0.2715275696693845,0.37670709091091054,0.4171145425674545,0.1496113199894861,0.12862178315453338,0.15677705458606803,0.39357022648298984,0.3129576723219359,0.24353814711781413,0.0942608013471591,0.14543238417196855,0.10003849722911141,0.10254609546436842,0.27420089113831864,0.1574381317734041,0.38522134597475716
2013-03-14 10:00:00,0.2675488544273745,0.346482851117834,0.3157654284440672,0.1943433603967029,0.5428119763003857,0.42855996734112267,0.39625365313765304,0.47868242328589317,0.2842678608202747,0.39873055149488223,0.359376238775094,0.2226166473771805,0.11188925906194619,0.2085901873469633,0.3475876567963304,0.45222006490584854,0.4529945710711294,0.373824594804522,0.3202293284209989,0.39848022868380323,0.5158417837814211,0.1692003840122383,0.14964441540498957,0.18423371178089804,0.4664042126708406,0.34160184639502383,0.2775842768646709,0.11306075661566549,0.16458055551863005,0.10947698122819954,0.11318791537862531,0.30797018102472307,0.16865025768582564,0.433503624445627
2013-03-14 11:00:00,0.26751889208045304,0.35618208684176306,0.24506926308099308,0.19605796950749768,0.396885306409057,0.4344654110846029,0.4030027144566756,0.4527036624728685,0.2569126770071738,0.4103868982286032,0.3529179786743154,0.1930851350859527,0.10454936159599681,0.2345557129816697,0.3621276811533048,0.41712491735441104,0.4147806090387244,0.37967316421376013,0.344075851433482,0.38454643102695385,0.5758189992183277,0.18149687174515836,0.15243780581719268,0.1935143593047638,0.5066651652002283,0.33879605607069624,0.28116482109381913,0.12716019299041847,0.15322586654012937,0.11592126634234316,0.12108550338299338,0.30486738351222864,0.10960880581863486,0.44820297082984295
2013-03-14 12:00:00,0.2372639155998534,0.3487827163656641,0.1688670325693571,0.187841616677086,0.21345731660282508,0.37405343363019167,0.37436225873983536,0.3880139519396173,0.2015407225108117,0.39803999578341415,0.32921329147295464,0.15610121512413463,0.09523849288883555,0.2245504959743055,0.346702854936693,0.3475564740343325,0.35010480176140846,0.36437672865781134,0.34690513645066773,0.3374710506718217,0.5915700193848183,0.14722647110464882,0.11014244512366576,0.17596500024767117,0.5103313630094817,0.3014684943404372,0.261613272013173,0.14048388090708708,0.1346315235741737,0.0970339902201167,0.12096788083797667,0.2746490205492751,0.06735160648705334,0.43019969039131206
2013-03-14 13:00:00,0.187322434218552,0.31040567785726336,0.11885057575990979,0.1598525475581441,0.10617121077477494,0.26774709485640036,0.32199095900714864,0.2966197637141424,0.13733987086048946,0.3597876139329441,0.2807310639938008,0.11696938669829714,0.0731754511075824,0.1900896259508044,0.2945806570068904,0.26086769230292883,0.27063647105935357,0.3095310620028897,0.3191575612334845,0.26081640330396944,0.5660836225102726,0.07833676340460494,0.09834567503999153,0.14350331528187313,0.475242628775145,0.23604440866180507,0.2234086877867501,0.16708381832069288,0.09618055224604297,0.08633065559415186,0.0992114478834279,0.2204345591636501,0.04958265861311698,0.37424613333110696
2013-03-14 14:00:00,0.12180426559653845,0.2541932894270304,0.05790684296191946,0.1022462194485552,0.03903944809235854,0.16557280858574186,0.25050665371148906,0.18049462729083432,0.06991058972918761,0.2955355667202998,0.2051845560566949,0.07156117234406502,0.041096427686760716,0.1519165348305337,0.22068632275245825,0.1585965214113783,0.16341669534855302,0.23870611133004158,0.2620932819833681,0.1673917063272868,0.5037948601850868,0.027343595379946316,0.06514462778713477,0.10017539401096115,0.4093422421960379,0.15434215871738777,0.17394818613073365,0.1367580840262711,0.05381142109401739,0.06417510821374289,0.06964338160751085,0.15212154946750578,0.02783183920676143,0.2879200040525677
2013-03-14 15:00:00,0.05724697828047646,0.16982482597035733,0.012057207179903667,0.03752272148798569,0.0016114601164223617,0.07436961218761821,0.1564646615290894,0.045433067052423046,0.012764157425326652,0.20780260436417902,0.11443721384478724,0.027327878572293483,0.01204894503216919,0.10452441716080371,0.1275381025429774,0.045036078014751686,0.05213601684978378,0.14741827485826667,0.18375239505132704,0.06894837481893366,0.39671550324918714,0.003215923630933636,0.01669094427126295,0.044386435741112694,0.31489585814349813,0.06808168227852013,0.11442228385630178,0.06505118594262511,0.018766904825764038,0.026469415191357395,0.027436759078546747,0.07712826334791982,0.011578637671326272,0.17623608494455673
2013-03-14 16:00:00,0.007975073824776711,0.07345841033067337,0.0,0.002124225454102049,0.0,0.008039463939669806,0.047971106666107925,0.0,0.0,0.1031811793655471,0.028864461371417075,0.0,0.0,0.055159521387412556,0.03481769588248692,0.0,0.0,0.05048821761960286,0.08028729981229435,0.003987891591952352,0.2536191010266884,0.0,0.0,0.003359239827243703,0.19798048997298642,0.007949665143728565,0.05553496507822769,0.0,0.0,0.0,0.0,0.01762965812526391,0.0,0.057168034206586525
2013-03-14 17:00:00,0.0,0.0022359538178626562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01216704538005797,0.0,0.0,0.0,0.014227587027291997,0.0,0.0,0.0,0.0,0.0012422285036345654,0.0,0.10816833751080755,0.0,0.0,0.0,0.06369970144839837,0.0,0.00796917140696165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022442390181850605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 03:00:00,0.0,0.0,0.0,0.0,0.00522876167354397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 04:00:00,0.0,0.0,0.005138755665706609,0.0,0.04835619198314077,0.0,0.0,0.0017145980380328548,0.0010846972431059901,0.0,0.0,0.001263398427757104,0.0,0.0,0.0,0.002520665795813576,0.0,0.0,0.0,0.0,0.0,0.003759584854936667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 05:00:00,0.004626869530233773,0.0,0.0950856510648568,0.020128799174687854,0.1750384354849383,0.008875387385230775,0.0026792308056283166,0.08315578919666065,0.050452062457183,0.0,0.0025752060695767554,0.06705770140348147,0.009425424523880873,0.0,0.008676742339123049,0.09905764210841914,0.06876325972031964,0.0,0.0,0.017180274190620747,0.0,0.07385054537832325,0.005024077369361344,0.011212880031927563,0.0,0.016532735112828354,0.0,0.020911110576800142,0.025879530946704265,0.06503988028298577,0.05218237446614509,0.00838260212450796,0.028591946965495992,0.0
2013-03-15 06:00:00,0.05981552075448139,0.058759334792034885,0.21901797325649083,0.11880906343549534,0.28878389146281414,0.08239715544261857,0.10556514279270302,0.19942210064442875,0.1341978078534817,0.05432397946735017,0.0892803953415041,0.16425695780071653,0.0563185257210012,0.0,0.10872120006114719,0.21827800016885204,0.1575637370663474,0.11381355110083917,0.033613325447034846,0.08351961795857551,0.0,0.1897313815006279,0.03290942470578007,0.09144979332459581,0.02022712749002941,0.10237780590029383,0.0,0.08108263178582682,0.12016311206649057,0.18892612723756905,0.17341767729537774,0.05642378892898653,0.12161747270400436,0.06428905555629719
2013-03-15 07:00:00,0.14678991277191453,0.16931317712146002,0.33356951200126883,0.23947868515640353,0.3745615242641639,0.17938009740880398,0.22084311028790823,0.31838516096447483,0.21668077408880532,0.1960436166867976,0.21229135511139824,0.25225536587684416,0.10977832524319117,0.025044287488173424,0.22595451016495463,0.3121916910295165,0.22673038813279134,0.2490119342167289,0.1040947058376174,0.16344276397624247,0.0719626476508322,0.2944445107925284,0.07419782565275872,0.2013509697675444,0.1503621137436518,0.19658950457960406,0.015454217906815748,0.15385211253516215,0.23084889879435055,0.2581674981703285,0.2821115706391384,0.12893409768863107,0.21153671412312652,0.1966688426051766
2013-03-15 08:00:00,0.22989135580349238,0.25946799024948375,0.41227181950490627,0.3422759441778698,0.4248130714393124,0.24073989450053576,0.31300320944601795,0.4155459094299968,0.28228889181926986,0.3251756158840145,0.3180641882691928,0.33389317181852673,0.1561444065373343,0.11331362520026034,0.3309197878908236,0.3776899510227082,0.2703414284295657,0.37400711400744774,0.17681347619381077,0.23398214083023441,0.1871376252038218,0.373322351564645,0.12145167489475797,0.3190896037487778,0.30566190138296373,0.2754958203254449,0.05067250486016061,0.22199154426441162,0.3180505543078436,0.3156795797174499,0.363336408944077,0.19337985897963386,0.28778673466925675,0.33520082261207085
2013-03-15 09:00:00,0.28578622627122435,0.3248345610220883,0.4474569107103194,0.4136204640870448,0.403877369033481,0.2743995221551704,0.36328781210124494,0.4738719563681269,0.32716260895264615,0.41599201297886873,0.37766568496487046,0.3938922250506168,0.198637273209526,0.2392272304675342,0.4096320327325445,0.4138627088131764,0.2971163834732052,0.46776559348122665,0.24511850294018503,0.26873884648264273,0.3242024764846911,0.4213615105000906,0.15884101589691255,0.40752714698348275,0.4390002144210328,0.3293318119829334,0.09572386304117367,0.2555211958244952,0.3783070188329081,0.32581767576123066,0.3873505511961662,0.24286707735795238,0.3378026933383867,0.4441059749254514
2013-03-15 10:00:00,0.3227123099379891,0.35793762364785503,0.43621472537928857,0.4620246751931566,0.3133467632263373,0.29602803842471875,0.38877590201272844,0.48930853690312837,0.35105044349679954,0.47710157446867946,0.42507898607495814,0.42294985682686503,0.23308972202702294,0.3243136561888051,0.4484369051342366,0.4032534555246166,0.31210776779530297,0.5276594477845221,0.2952426719113272,0.2777228768881888,0.4552502756521129,0.43197004530582206,0.18565479086762163,0.47651291952458863,0.5348634331057164,0.3575224013547898,0.1482302509952284,0.31302453863582047,0.40440055586500473,0.3230485960063244,0.3851539258060419,0.27211792908915744,0.3564263335030433,0.5134113714931838
2013-03-15 11:00:00,0.3346587471932898,0.35739321084255754,0.3960513700817245,0.46012891577694753,0.20900505567044986,0.292806036582843,0.38653146038791836,0.44731636816825815,0.33393286172077125,0.5015686036545159,0.43871025996434326,0.4200497572380674,0.2408810477744276,0.35481026329268583,0.4522588585786272,0.364552269841049,0.2940272930954242,0.5345789037347891,0.31990057028567626,0.26656688765597036,0.5242637931689392,0.4061543386153897,0.1875225762332418,0.48862777885407177,0.5871851555209837,0.352966645899686,0.18702793166986958,0.31283157089402275,0.3931127806804804,0.2854675575653636,0.3800088992811819,0.26941270819746693,0.33554846686135614,0.5490241040408289
2013-03-15 12:00:00,0.31249740101927914,0.31466079864065716,0.3206329385688881,0.40395783569727256,0.1304640478351155,0.2689775261055299,0.3529752712127122,0.36753426735165406,0.2902565031461162,0.4884659338349615,0.41423419745669404,0.3602540025231122,0.22130301439434677,0.34303440849483885,0.4179610291306178,0.29882357291515044,0.23973586456434506,0.4867706972075308,0.29736446608648087,0.23332913297675484,0.5095478737789053,0.3465938608534391,0.1645868896329137,0.44359963428977683,0.5895227789808365,0.31285395644215375,0.2020959856083737,0.2900408492488084,0.34746773611504894,0.22869645419386445,0.3481007399474165,0.24166786037218468,0.2884152924496339,0.5399570318114923
2013-03-15 13:00:00,0.25862410663147417,0.260004069198032,0.21969892576476027,0.32934932685329366,0.07021236983857139,0.21906579405796522,0.28597108782292036,0.2702100229267736,0.22191141253074725,0.44155205884697457,0.35800358436862456,0.26775103864157385,0.17795767350359024,0.2888703136745498,0.3467494715313874,0.21590571293571917,0.17547445299814748,0.4219965054728103,0.23365940943965002,0.1840018942044708,0.4774511721847929,0.2618442649980354,0.12286440592500356,0.3542153257503569,0.5398757013820057,0.24632150811569117,0.18856114987347636,0.21471092200470682,0.27960760711820776,0.150153357855732,0.28125838892121374,0.19207114774931758,0.21542103748785224,0.4806319974149184
2013-03-15 14:00:00,0.1835201376573133,0.18050390526177382,0.11813153454589695,0.2296553566527957,0.028051947072308608,0.15239384223651972,0.19761842626001494,0.15629269536843934,0.1288628985138635,0.3612864603674152,0.27067582484854313,0.16113975537776426,0.11404880623672886,0.22611434809333641,0.25493235480193377,0.12442342543417184,0.10358676559635517,0.31668976510977215,0.1537706387614903,0.1200195946821184,0.38996208075197414,0.1592796994687021,0.0704998308268372,0.23652565855073304,0.450352770789848,0.164409751199,0.1590587441120161,0.12300394186183375,0.18468583473369973,0.08475331762527155,0.1909894217265789,0.12976468818280934,0.1280697975258747,0.3870128412376493
2013-03-15 15:00:00,0.09507377217944346,0.1008670416645385,0.03065679541528805,0.11330174525912973,0.0025620198220150533,0.07092559235171167,0.10396507323399744,0.04078389593908676,0.029849209827561594,0.25696611263172653,0.1661319993839915,0.05417456509444528,0.04585046865751523,0.15972145987933392,0.15262277803450738,0.03795010465648049,0.03321757624222574,0.19291370380472708,0.07718354756768692,0.0472530511453055,0.2718018284311726,0.04697252341970244,0.024085353840228373,0.10345076230752688,0.33080840330179273,0.07424043540218052,0.11326961365838469,0.043784346338968744,0.08327214952963045,0.024481750700456613,0.08583156718297001,0.06203551224233555,0.04406284236740127,0.26291299174765437
