time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2012-04-20 13:00:00,0.25140471984311386,0.29594529543638864,0.23235943138320939,0.264707908894482,0.1734340548807953,0.2549428913222067,0.2540119518427982,0.09387068926467218,0.17959757820051453,0.37585719612554613,0.3083332132889567,0.415841605692953,0.33337031175491455,0.3629377835428381,0.3796028615985487,0.14711705835466968,0.23558698615385776,0.35997382146028156,0.3010825076226543,0.30500506836688446,0.4976496138551499,0.22629974992313406,0.3561022803235517,0.20748729375673802,0.5713304601553606,0.22056607329862823,0.3002223229318334,0.37781838429633646,0.2723182744084369,0.2864677378310284,0.3887194609754761,0.344090775099387,0.27141362345093667,0.33175198944870055
2012-04-20 14:00:00,0.18520547080544172,0.2280247334510209,0.16154910278253826,0.2090778629158833,0.16759113206076565,0.19250020126565665,0.1959109423207453,0.07269829104191508,0.1282469431880896,0.3144766701397429,0.24054361146954317,0.30913138983766225,0.24604036510781846,0.3264876996871949,0.299823037120359,0.10325863222374014,0.18370491000149267,0.2876332073645177,0.24521174793797998,0.23314091581138727,0.43108505752934967,0.1532810130179213,0.27383856944505125,0.154701969356103,0.5066522808760028,0.16443012708999782,0.2526183559420928,0.2906281526540442,0.22571584776985318,0.21444277468602696,0.31057518118216204,0.2710752436480646,0.19674373912034956,0.2637909050713505
2012-04-20 15:00:00,0.11145954738353395,0.15822783360954462,0.08987688308795186,0.14689083964826338,0.07384794125882288,0.12364261953896084,0.1360892262693406,0.042276588992120376,0.07563095647539113,0.2396084736404984,0.16433916875569476,0.17740708113881876,0.15097430959298766,0.2745463891084598,0.2166326273731279,0.0709488471088119,0.1269049223097824,0.19882650228008023,0.18939450879417152,0.14851119564077989,0.3469623017981522,0.08008235012916508,0.17360882517340845,0.10290141154247186,0.40502796840980215,0.10658484846561678,0.19602088987423902,0.1507124079651973,0.1467937227853043,0.13208163929639663,0.18412252567048068,0.18996127704802565,0.12574633598310808,0.20007888562346118
2012-04-20 16:00:00,0.04811465946811952,0.10066254473160859,0.019656118179614414,0.06990807714180597,0.0,0.053384489343094615,0.07551124477784503,0.011361830928496575,0.030919854712680765,0.15413219361705574,0.0896432986461417,0.04780664248855404,0.05408153754309788,0.20456720440077628,0.12069797270547915,0.02897312079970862,0.05422293120869992,0.10619140907754501,0.1178922336853785,0.06430493648893007,0.24487230667421905,0.01963327710813475,0.0665364615108393,0.0551722974104205,0.28148052652876526,0.05574473010348646,0.1383489682621801,0.034122297100197624,0.05774739029717524,0.0424999286808046,0.05317086514497973,0.11110305291144808,0.046717726875957065,0.1257871639493795
2012-04-20 17:00:00,0.005734178751124165,0.04267326755244095,0.0,0.006607614660116498,0.0,0.006983967009844765,0.026595048671066004,0.0,0.005581717401485075,0.06518699498296397,0.029017143906472653,0.0,0.0011335665208877521,0.1239029341644559,0.028308707009586962,0.0,0.0017178600243160844,0.038434405438070196,0.051901224032358216,0.005574871170185307,0.14540347991484673,0.0,0.0032767897364069922,0.007187459609640361,0.14399320885677339,0.016791634506905056,0.07486012150198233,0.0,0.002292990176074874,0.0,0.0,0.0455924192067762,0.0,0.04387000653859273
2012-04-20 18:00:00,0.0,0.001525371183842017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056840707459858905,0.0,0.0,0.0,0.053411316161636704,0.0,0.0,0.0,0.0,0.00216013461083284,0.0,0.041710228345446416,0.0,0.0,0.0,0.02658146119534062,0.0,0.021685097338053898,0.0,0.0,0.0,0.0,0.006486682828314016,0.0,0.0
2012-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018811572991457267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022776263131387454,0.0,0.0
2012-04-21 03:00:00,0.0,0.0,0.0010841265096588374,0.0,0.02968873576755159,0.0,0.0,0.010503024641396944,0.007204264709393583,0.0,0.0,0.0,0.0,0.0,0.0,0.0020742661670229215,0.0018478410242615758,0.0,0.0,0.0,0.0,0.002617615924123214,0.0,0.0,0.0,0.0015605659337211367,0.0,0.0,0.0,0.0,0.0,0.013811221550931547,0.0,0.0
2012-04-21 04:00:00,0.010183674982348285,0.0,0.04828918646990983,0.01948458307113728,0.18092725775069574,0.011742754840823162,0.004064718144453425,0.048018838728130384,0.026473534542229015,0.0,0.008164967584649465,0.06553808142677843,0.024421422773999474,0.0,0.00845779811618983,0.025174216476144002,0.02740532430041253,0.0,0.0,0.03741829307250946,0.0,0.06762622016147454,0.03815287479673127,0.010139254667899125,0.0,0.016568590008171093,0.0,0.037835349142194476,0.019223201800582877,0.03498417297484458,0.0137955088423836,0.03557362496074576,0.03924928874583636,0.0011122804323683946
2012-04-21 05:00:00,0.0931677599668799,0.011237164414406893,0.14480846824042518,0.1115570406741417,0.34150075065922314,0.07946063293785546,0.037377171450761526,0.09916713692511397,0.053572119211110186,0.017494318982910775,0.07420215883139915,0.21466636627830657,0.09888442237413703,0.0,0.11077863428482783,0.06830520383926555,0.08384750468825736,0.00791283282697918,0.0236142234734356,0.11802753127651051,0.0,0.17364335309539627,0.11449436413556363,0.08195846185646173,0.0050248152516894845,0.05307352650571487,0.007220050485990958,0.16270766025351888,0.09994668829874147,0.14701859316073296,0.07189127481789061,0.07731733007729108,0.13989822808474814,0.06614050186103376
2012-04-21 06:00:00,0.22402771004602742,0.059481898241852814,0.2502834080451852,0.23744587562934932,0.4809195226266502,0.20528927396423108,0.08487727646614715,0.16122560440254874,0.08698264233262423,0.08480189848760461,0.18895424675910014,0.3667037142355142,0.19173429560524927,0.05363514832265241,0.2512866063030613,0.12932673708362213,0.16959916437540581,0.05186874195579673,0.07320281363341316,0.2178064335093353,0.018213941100476184,0.28270137241806614,0.18885031327607113,0.18127920059671837,0.07327521304272094,0.10694831374652103,0.05605359605544328,0.30669600406548236,0.2175991116440449,0.2976883087521034,0.18470157990976294,0.1345949879922453,0.24956395463864203,0.19796810438976373
2012-04-21 07:00:00,0.359932604296324,0.13920064837124177,0.3343852291408262,0.34550729111106265,0.5933487753548395,0.3295657181396532,0.13445740516245533,0.2334308594891685,0.11957198402127295,0.18511639749838632,0.3019351491711446,0.4938079544722556,0.2654095878603729,0.15414119978717838,0.3924085727825402,0.2327118615206204,0.31439125037795734,0.15047503601082257,0.13092721777577707,0.31399356837270187,0.08577003111853679,0.35974158902245745,0.25313839291665996,0.2882159623339694,0.18626187188770493,0.16787842874803877,0.13564703627042402,0.38701812088680754,0.339172743739579,0.42026131558544033,0.2762102003445099,0.20040882294421075,0.3374510175421678,0.3204970195406366
2012-04-21 08:00:00,0.45873205919050647,0.265033050677059,0.39013684708746954,0.4112576210788343,0.6661364058778665,0.4185327202103475,0.18982095969605192,0.3264241544182759,0.15086538221878104,0.2907958280256208,0.3754318251337415,0.5903042465930367,0.3158430707729812,0.258665125178851,0.510691808236121,0.36609262530937553,0.4482273425037786,0.2840052155111684,0.17421806664471426,0.3762663182177066,0.18636668916204804,0.40155923403075344,0.29786752721238985,0.38843812073152195,0.3086825691428243,0.222676675619201,0.22962491711505087,0.4172123838974034,0.4180063344817838,0.5114700272684175,0.36504583651862416,0.2606039763126202,0.3943496888841578,0.41394973373649996
2012-04-21 09:00:00,0.5227883541178387,0.3221716548727183,0.4255480706167135,0.4421638811067226,0.6927793695563911,0.46911900609143686,0.24770885465549042,0.38750678346399675,0.17543899867255824,0.3565866307838507,0.402716395673516,0.6442423469595251,0.347778438064531,0.35907565862225554,0.5878248954867167,0.4616794854951709,0.5018668358084453,0.3689773660056603,0.2074572210289606,0.39404604191818826,0.3037766230310077,0.4128203313735955,0.31220082823851475,0.44166102184501577,0.41966375390114746,0.2605371004505447,0.31308123211552075,0.4395398438098002,0.46017148437750005,0.5538050132174329,0.4294019811744019,0.30780875640360683,0.4447797624554521,0.4822344176078802
2012-04-21 10:00:00,0.5521943238432211,0.34856105397351533,0.43090229712141664,0.465638821778728,0.6799640587014221,0.4995524906011223,0.30908067098206354,0.4678730621887995,0.2066949908304755,0.38014362916151756,0.4122721539901781,0.6556711399974289,0.3612391239041128,0.438333241625842,0.6252013314993269,0.499376777275058,0.4909243994878673,0.3844923846868144,0.26671962512170894,0.3948448858253567,0.41000829398740785,0.41443603650243205,0.3129097341077105,0.47449469915524495,0.49220743776935066,0.2819028605804587,0.36975457245636334,0.47491940582257103,0.4725204509099639,0.5453832508614772,0.46028879952277163,0.3305211851612005,0.46852746908996273,0.5222037534517736
2012-04-21 11:00:00,0.5401514703462152,0.34236156168294096,0.4013132512538838,0.4755457613801946,0.6247848926804861,0.4872842866709778,0.3359639778104743,0.485454264295544,0.21192715784089372,0.3920146071472994,0.39933921174700954,0.6288348264138013,0.36943699669238733,0.4655291114633005,0.6222948431995591,0.48481099096381397,0.4506718688575523,0.35885248746494847,0.3024521578081688,0.3722654192461959,0.4951673426482011,0.3859735722483858,0.3010573521002698,0.5007728555106663,0.5388665095361713,0.2788451282523675,0.3926087451144022,0.47694729782314854,0.463913252508524,0.5039860643905997,0.4794330455209685,0.3254174827005713,0.4529880864074665,0.521064199392991
2012-04-21 12:00:00,0.4966203048105577,0.3227109927099562,0.35831449611232097,0.46721772580069476,0.5246784990835334,0.4360962227467347,0.32857298366905147,0.45174002609022146,0.20014625689200324,0.3830348421785856,0.35531092881656784,0.5636736760041883,0.3484414809829849,0.46123648554838614,0.5846345915416057,0.42352853785936906,0.4041211575020646,0.31380903097763063,0.3098469029182665,0.3294866057534264,0.5266454199372071,0.3345447737441609,0.27220923682348586,0.4894201966800106,0.5422567127518947,0.2546915133341058,0.39338534007494225,0.4698177889140905,0.43381447985954474,0.44833700527896575,0.4716484940652939,0.2960871387550298,0.4159166198487889,0.48684277786113495
2012-04-21 13:00:00,0.4311581491158478,0.2796680996676902,0.28743442397972935,0.42466008938299415,0.3973585464916793,0.3618166314734451,0.2783486428618355,0.38718493149283306,0.171556890475128,0.35369852705311217,0.2884501256079768,0.46582301961443445,0.30986940046224926,0.4349409149038257,0.5160252909848906,0.3495049567677287,0.3370366916144427,0.2786138450533068,0.28466333635426216,0.27372525785176127,0.5149186448428731,0.2691454170815189,0.23322837219591433,0.44923977398137654,0.5156298879381614,0.215739214696108,0.36397147761126813,0.43231897399801483,0.38111424780762093,0.3771046003627733,0.420901442547725,0.2536022691932963,0.3457028993730264,0.4062268682043477
2012-04-21 14:00:00,0.3354722989811949,0.22490633869540586,0.2011332915360692,0.35238964961976516,0.249083568946887,0.2801297023070014,0.22793796687862597,0.299849515563206,0.133145101060282,0.3008630747069054,0.21510066534792882,0.34611012867966123,0.23878135766611833,0.38895475770044385,0.4172798528493784,0.24928393590506487,0.24354219249594009,0.22946151094308628,0.23216735694699311,0.2062575403584666,0.4685570679433658,0.18779532648751976,0.1817410231029591,0.37077961345624155,0.4560968242464736,0.16960863504166743,0.30663459693923023,0.35251697536957577,0.317175419042124,0.2925721224924642,0.34120285061944267,0.19940196113011377,0.25752513712476727,0.2775719687546113
2012-04-21 15:00:00,0.22493005360563223,0.16399816264243192,0.11091052196256107,0.2520673994019778,0.09120292062180009,0.18900366393710114,0.1633206879267894,0.19323375337954785,0.08933536275452911,0.2393819530577252,0.14460493744995953,0.2115718892610708,0.1560131346416769,0.3222896062234542,0.2968592548486426,0.1506734075212794,0.14170608620033734,0.15406383657603442,0.19476085860370596,0.1314689037601782,0.4014266893835374,0.100311263451718,0.11668458948595838,0.26462344790474085,0.36598619075307054,0.11997507671898605,0.23885883312631648,0.24227716343391817,0.2308101343033295,0.19114060373692282,0.23590657254797354,0.14396391446574514,0.1529144981267574,0.1914853775448055
2012-04-21 16:00:00,0.11295017873552243,0.10460733279549525,0.026394364271388596,0.13196101534049617,0.0,0.09453609905146101,0.09873000664849182,0.08176457425569977,0.042103676038804314,0.16406845912141976,0.0814612423184927,0.071137239369985,0.06940383245695933,0.2417637016259027,0.1642852614910495,0.05936379472658547,0.05340653880661324,0.09193375616114362,0.12904847766231578,0.06086387960073225,0.30542588009897514,0.027243518142897254,0.05627261905665734,0.14137853969837627,0.256121781075155,0.07196212680081054,0.16750591800416206,0.10408913601554656,0.11967071159120833,0.07591442936692254,0.10734644930614076,0.08699058903876758,0.05891362360603886,0.10756244168984341
2012-04-21 17:00:00,0.022519359004197558,0.049430781279904364,0.0,0.01757406840212856,0.0,0.017060323844385373,0.030911013546972708,0.006739109865897105,0.006866066345133008,0.077433672989792,0.0257277007812474,0.0,0.004625218662291869,0.14767570576844682,0.03694841721178017,0.003396845576000796,0.0023142910831300384,0.03636011604188443,0.06037891038435153,0.008429207892217804,0.18411007058304524,0.0,0.004968219322721842,0.024997473101695564,0.1318037909580942,0.0258622243493113,0.09320520977232354,0.0010121163914773694,0.010695636238874847,0.0,0.0031719066460670358,0.03923915960278537,0.0,0.031500714430436234
2012-04-21 18:00:00,0.0,0.0042811262089987425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009301514251923049,0.0,0.0,0.0,0.0588428503240067,0.0,0.0,0.0,0.0,0.004969003167495917,0.0,0.05511642689648873,0.0,0.0,0.0,0.025197045905148065,0.0,0.027907390833559045,0.0,0.0,0.0,0.0,0.005608295800798875,0.0,0.0
2012-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002740146825395219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22 03:00:00,0.0,0.0,0.0041461378504178,0.0,0.027383900007179097,0.0,0.0,0.014293899861930259,0.016550290479644823,0.0,0.0,0.0,0.0,0.0,0.0,0.008511457375340469,0.0013285136203507336,0.0,0.0,0.0,0.0,0.0032342677068327463,0.0,0.0,0.0,0.0041178029841864305,0.0,0.0,0.0,0.0,0.0,0.005054664793707577,0.0,0.0
2012-04-22 04:00:00,0.014853220987086836,0.0,0.11358669134278077,0.02743073508298588,0.17760293893580373,0.02249548118329857,0.005844435114543956,0.05866915675216864,0.056203525194513396,0.0,0.002946493538055925,0.08489880606247227,0.055425366755943895,0.0,0.007437714134910441,0.04961048013100349,0.02372145492054722,0.0,0.0,0.056689287451713394,0.0,0.08333834713345689,0.06365837142857969,0.007092434387110223,0.0,0.0337703974368095,0.0,0.04179415450876162,0.030216996372147576,0.07225917938432148,0.021377029574686884,0.027986585793040024,0.06454004430961663,0.0
2012-04-22 05:00:00,0.08274388221889978,0.018510478170827835,0.26228011625984127,0.13388767534580764,0.34052650960432607,0.08607047458784092,0.05013998214166433,0.1509304359160809,0.11518681597894029,0.019857726726904723,0.03843799152332376,0.23298653480868767,0.18114736908392498,0.0,0.09391708854236787,0.11372732034606069,0.05748997711374655,0.012998923791842105,0.020507712121149362,0.1651177527358438,0.0,0.21631310562854117,0.1876297484229367,0.057919114654157194,0.0034566100269923824,0.09222308110300445,0.007105385393894165,0.1652296947103799,0.1312121280260159,0.21480319064473433,0.09269169366623115,0.08059224098880381,0.1984026353468322,0.04889486297011815
2012-04-22 06:00:00,0.17634785424092464,0.0741055501312788,0.39538969102923344,0.26323254900536486,0.4811864723966748,0.16736817179058583,0.12546761268066203,0.26996838990649785,0.18826217587566133,0.08821927207350953,0.1206250342966471,0.3864617021886271,0.3230126227353888,0.0358447141203613,0.22737172106895037,0.16808954708319457,0.09600310294118147,0.05413565342929634,0.07309406239708875,0.27964701238349204,0.03856560022413122,0.34617495881238114,0.32883852902162514,0.17578652231779085,0.06735927285969477,0.16766548500644102,0.051687234707073426,0.3134285647836853,0.2418541020343901,0.3692755268877756,0.17401671598104868,0.14954062779599153,0.33407143870081135,0.1356584187378644
2012-04-22 07:00:00,0.2740291177929226,0.17811290605579863,0.5044774080280598,0.379068069328253,0.5947196567531197,0.2519247615471101,0.23852449036232956,0.3753657915998666,0.2532092256432729,0.19315550982727409,0.2480455635795603,0.513121087915277,0.4322084593355522,0.11453077728780195,0.3634795116288374,0.20217089994931584,0.13555112990527582,0.14747363583991951,0.15139623540357838,0.3744334102978052,0.16143727772964714,0.45359226724212676,0.43968984982367554,0.26641148935093467,0.18568848988199751,0.23953769130410227,0.13500290561242206,0.45775743461160184,0.3826663877836895,0.49265445062777374,0.2862012393975562,0.21770463775617957,0.44872510662717,0.24116501126058779
2012-04-22 08:00:00,0.312136518219189,0.31010023924068214,0.5793546059467817,0.41598857691398006,0.6689357333752242,0.31483684991521105,0.3652502649744426,0.41752492522676565,0.30947067395720573,0.30524408704998784,0.35443736420258254,0.60580056874385,0.49494034123888936,0.2133268113572943,0.47408817979249296,0.21981558418585195,0.1713684730537751,0.33483303360005245,0.2891599872227664,0.4353002270937548,0.29578803114081476,0.521043268288097,0.5116734641051336,0.2348302662677766,0.33417920083616187,0.30201472115836303,0.2543718082651787,0.5468616119014421,0.4570128890455043,0.5842667500362764,0.36821801479457344,0.27617258895016233,0.5357970118971027,0.33119002584551205
2012-04-22 09:00:00,0.3091331568501898,0.4211352126988214,0.6178125162747916,0.4028636095095769,0.7009659116522657,0.3627624935210859,0.39979737957697886,0.43275547759642435,0.34856481333680855,0.3745525062289037,0.40780018808024504,0.660618089670068,0.4955333636886149,0.32177697541548284,0.5468319045155984,0.2288540095741254,0.18563253730185542,0.46332230630079424,0.37954800668063565,0.46217484649649293,0.41218653137384964,0.5514208172865116,0.5567296368742933,0.1898199667659699,0.45226554297377886,0.3456151808723725,0.3392395141490345,0.5887573337516571,0.4525246831265262,0.6347273157445711,0.35622980828297746,0.31511034545658023,0.5798383717206413,0.4001365424222624
2012-04-22 10:00:00,0.30299755176114496,0.42705401462089265,0.6228640234648822,0.39198395309680223,0.69221995185402,0.3902251654556523,0.41348055603309486,0.4369317041756208,0.36844089004476016,0.4073891089173862,0.4256866077476308,0.6752437970507236,0.45434661624527034,0.3558751062173039,0.5720493231646435,0.22476218369968884,0.2029729040402392,0.4529191562361501,0.3797199229255399,0.461685819747506,0.5272715289788761,0.5456790717962978,0.5552665148550995,0.1783052577318404,0.5411098566361449,0.36682934310676696,0.38463128097926974,0.5743833584257241,0.44545153410409954,0.637364843452988,0.33774940395134206,0.3311250454289701,0.5641472356435799,0.47168943944421493
2012-04-22 11:00:00,0.28679867719581426,0.40896693350197416,0.5936156805614571,0.38772935776869266,0.641629307006513,0.3981503905482508,0.40814489940698073,0.41126193938856365,0.3604708739072349,0.41954610954168087,0.4074312989957335,0.651117700668201,0.3956397670560197,0.3552542393799849,0.5643841398247779,0.20974602066969047,0.19952058407554252,0.4215771358167892,0.3793631925299838,0.43376959955955235,0.6013486106020975,0.5068612790421284,0.49290299259766657,0.17942359756572973,0.5898052691680633,0.35963319776703767,0.40306337286794924,0.524095677336015,0.42168246871063897,0.5981032845155059,0.3095040241569081,0.3284790614747304,0.518820098721414,0.48648338053573786
2012-04-22 12:00:00,0.2555361535379899,0.37290482325266916,0.5289521997771705,0.36513885955704944,0.549795770537756,0.37228827939460746,0.38216497918599157,0.35226289418741,0.3257060892519304,0.40338644792034534,0.364852914839971,0.5875363269501486,0.3212921263818595,0.3359511013359224,0.527944450464673,0.1772336861618344,0.18133893978533888,0.3646768340648067,0.3781949541450171,0.38693097552502964,0.615086973075609,0.44787094573207253,0.3927674839541002,0.18527126046678055,0.5971220503230059,0.3260077553550602,0.39293011639635317,0.47011107111365996,0.39804334263873814,0.521963901962058,0.2818939873429048,0.30697170087302156,0.45932193965934465,0.4747649510200251
2012-04-22 13:00:00,0.21639276343506306,0.32466141593507925,0.4363481937598243,0.31537244169113754,0.42613556104106765,0.3025939412428141,0.33752642693703927,0.2867146042157757,0.27304393136011923,0.36716117592754394,0.3118759075123879,0.4864910871261557,0.23055308761354912,0.3121755697399742,0.46451606508068394,0.1436501102265929,0.1541457431365803,0.3169871031460245,0.3515857099273511,0.3275105007168555,0.5903930043243834,0.36990251425419435,0.28031156353330866,0.1607126637634053,0.566661581666007,0.2728339296332109,0.3610496269261433,0.4143563781556008,0.3488458610316306,0.4221064399886954,0.25153472137909194,0.2736009028331526,0.37682662155888075,0.4200398105438847
2012-04-22 14:00:00,0.17448282831570933,0.25734716539379043,0.3213834453883212,0.2366529710633277,0.28050449976115405,0.21608001726207274,0.2776944042313051,0.20045388756369784,0.2047890797759962,0.3081254722518846,0.24881284370458165,0.36063068614885957,0.14729929210702639,0.30097732213679285,0.37121387446459414,0.09531014667770134,0.1135133997798929,0.24574602655453406,0.3046130093366454,0.24613102310158563,0.5444084985324991,0.27248623307055597,0.1719594960101949,0.1225506734214819,0.49872288727078495,0.2079462497103687,0.30576967978213687,0.3317265627837451,0.27153108255879993,0.31333755859168927,0.20215680732270477,0.22806399532175956,0.2762046943134195,0.34185985336393665
2012-04-22 15:00:00,0.1274649032380814,0.17207368224710867,0.19011445332326354,0.13728752152946994,0.12145179609925147,0.13362404654279386,0.19687536705872374,0.11167936187622683,0.13192645475953912,0.2334106997164884,0.17627889466207305,0.21785598654964308,0.07553448983014317,0.2733087528600642,0.2603399856413842,0.04787882781327911,0.06906182810231566,0.16168938717271195,0.23428084044902628,0.15067461487809872,0.46390561095747945,0.15666680891929652,0.08220370442567737,0.0832007671411548,0.3982321500683495,0.14286916450893233,0.23600415056891944,0.21920015971136111,0.16812264847127836,0.1961094052972713,0.12410312992177214,0.17190269333284902,0.1612673294346264,0.252028448267232
2012-04-22 16:00:00,0.0672727811353298,0.11085320225565522,0.05860926319731379,0.053257830708469026,0.0016172788393754715,0.06407768268019513,0.1162263890292315,0.04316122833041006,0.06156074736744861,0.14634316468598726,0.10156318047405119,0.06904358664580576,0.026636846118557843,0.2176143289057087,0.14591218138676904,0.01526365235310489,0.027997873433190372,0.09699546907335006,0.14673197492904666,0.0658681029335574,0.3611636301623245,0.04702863509966717,0.027240195107063155,0.03782974834260316,0.2757108157217883,0.08502194796969696,0.16113337050112914,0.08882816004914647,0.06486147231946447,0.07013295186812828,0.045536433676521985,0.11319695525988986,0.060214139740878435,0.13757089782838222
2012-04-22 17:00:00,0.01360129524491988,0.05417401477683677,0.0,0.003035334261291707,0.0,0.01400234964800825,0.04459954751167239,0.002388480778285595,0.011396040943279496,0.06314634458175448,0.03298084950551893,0.0,0.0,0.1261482883889585,0.0377963960946513,0.0,0.0013804042959148165,0.04019284345593835,0.06821739117946951,0.008508301605343134,0.2274901905547033,0.0,0.0,0.00353774759819952,0.14536070639969054,0.03209173335531004,0.09008236319987087,0.0,0.0026726340217744426,0.0,0.0,0.0536655046509841,0.0,0.04063272265597417
2012-04-22 18:00:00,0.0,0.005522906778040409,0.0,0.0,0.0,0.0,0.0011029670744455093,0.0,0.0,0.007383460933954043,0.0,0.0,0.0,0.043056059833890215,0.0,0.0,0.0,0.0,0.006019418056844562,0.0,0.07440950412731728,0.0,0.0,0.0,0.03255049868149482,0.0018724820394415526,0.03025770356383835,0.0,0.0,0.0,0.0,0.01051214898731215,0.0,0.0
2012-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017958369597143636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
